#Nsample
#ln(Lhood)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O3 : emass
#O3 : theta (deg)
#O3 : rc (arcsec)
#O3 : sigma (km/s)
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
164 -1321.898394 0.603059 79.965271 0.760706 952.362798 11.674757 218.881591 0.384293 71.626636 21.114263 122.116101 0.473342 98.081066 2648.754762
164 -1308.505636 0.601183 79.999831 0.755197 952.457739 15.186082 196.827674 0.550460 73.562017 22.645786 102.947493 0.453781 85.281212 2622.005221
164 -1313.401001 0.600415 79.894332 0.756764 948.010133 22.170152 137.766016 0.247248 65.533311 22.310778 104.278313 0.463985 85.145981 2631.880742
164 -1312.238738 0.602744 79.993683 0.755683 950.455279 12.128130 175.762022 0.031492 75.584212 18.727269 101.182113 0.460302 87.638166 2629.502083
164 -1312.394322 0.600265 79.991014 0.757788 947.047953 13.088417 122.639418 0.091764 55.420376 15.687694 103.187413 0.463935 86.288475 2629.890568
164 -1311.215818 0.600384 79.999508 0.755685 952.030541 11.159880 183.715470 0.508205 77.557525 16.126203 110.458150 0.468006 84.658665 2627.441770
164 -1315.126840 0.600446 79.999238 0.758835 950.335074 8.766393 223.194067 0.312697 65.273787 16.747409 101.492740 0.547704 89.060146 2635.249471
164 -1312.664756 0.600569 79.998222 0.756913 950.687751 1.796967 153.522181 0.398034 61.627965 17.985503 114.640309 0.457915 85.892163 2630.366220
164 -1310.600819 0.600626 79.982941 0.756672 952.850762 7.259336 117.345080 0.140204 71.685754 22.361033 105.152998 0.506717 90.205663 2626.176166
165 -1314.605772 0.600852 79.949042 0.760289 955.462818 4.786249 118.405332 0.070274 58.102081 19.002641 105.413649 0.481195 86.136112 2634.188852
165 -1320.078294 0.602751 79.999439 0.757612 956.964485 10.538484 219.658280 0.056376 74.772886 22.319767 130.156094 0.505561 99.046805 2645.034186
165 -1309.811532 0.601275 79.982346 0.755286 952.279991 16.156747 214.596211 0.562280 72.092285 22.415203 100.571825 0.464969 84.600735 2624.616133
165 -1316.989677 0.601857 79.939241 0.761488 948.047851 15.678209 151.674865 0.175592 53.227730 21.875451 103.692007 0.467482 88.759594 2639.055272
165 -1315.400023 0.602358 79.971686 0.758582 954.431378 13.246700 139.285103 0.476164 69.276779 16.894674 100.766392 0.487591 85.787685 2635.773095
165 -1313.946498 0.600141 79.991832 0.760742 947.598210 14.974045 147.029673 0.167849 54.220714 16.278828 102.415751 0.489305 85.547238 2632.988943
165 -1310.230582 0.600187 79.995930 0.755669 952.162240 15.904937 155.614931 0.414477 79.309673 17.094982 109.947498 0.463302 85.720949 2625.474837
165 -1313.617396 0.601294 79.999813 0.756980 955.703652 21.713480 225.441647 0.330764 74.283793 21.787977 100.905372 0.568469 88.576563 2632.146201
165 -1312.182952 0.600096 79.993161 0.755939 953.611086 15.469043 155.631985 0.522230 77.172687 19.951676 117.693621 0.521093 89.170746 2629.324352
165 -1311.254356 0.600074 79.981575 0.760536 952.397751 8.991466 101.560998 0.190984 72.992997 21.704700 103.089100 0.507562 88.421360 2627.512552
166 -1315.617321 0.600558 79.926447 0.759441 954.501879 8.497170 121.523720 0.543275 54.681754 20.029698 101.372843 0.488840 85.699681 2636.212428
166 -1319.692790 0.601556 79.974010 0.756469 955.247539 2.149143 127.381987 0.499741 73.516193 19.766141 129.288814 0.524905 98.929829 2644.276184
166 -1311.462882 0.601315 79.957772 0.755201 953.263402 18.182497 213.260569 0.513942 75.689920 22.643164 104.655553 0.474206 85.428570 2627.901877
166 -1318.575325 0.603778 79.956540 0.755051 945.614162 4.697572 159.589238 0.071496 50.960882 18.630600 105.816023 0.484307 88.762112 2642.229778
166 -1317.180279 0.602894 79.945149 0.756362 950.460162 12.677656 122.212067 0.351819 58.072719 15.971870 101.691696 0.477350 86.020266 2639.391415
166 -1313.969399 0.600594 79.974407 0.755959 949.859529 11.631215 164.477890 0.088354 56.966530 19.063715 116.638975 0.466100 91.062175 2632.971733
166 -1315.186214 0.601437 79.985768 0.761284 950.663912 12.617065 157.548986 0.478499 58.559004 17.560997 102.777168 0.458950 84.857392 2635.424263
166 -1315.078158 0.601888 79.996579 0.755095 956.693062 21.206738 229.527142 0.266095 62.375883 19.606155 100.516259 0.561210 88.442298 2635.051052
166 -1314.363654 0.600220 79.968118 0.763093 955.350593 13.932406 139.466773 0.343164 78.638790 20.858860 112.504389 0.479959 85.834688 2633.715371
166 -1310.778722 0.600540 79.963019 0.756667 948.154016 15.245236 128.516683 0.572118 69.272212 20.753238 101.805538 0.467373 84.999398 2626.624970
167 -1312.916285 0.600680 79.999229 0.756983 953.774761 6.378054 105.581311 0.332742 76.488082 18.095464 117.238130 0.472623 90.474054 2630.811667
167 -1318.113085 0.602269 79.980680 0.755885 949.607662 9.904457 113.985877 0.439032 76.815671 19.857281 128.760499 0.479012 96.381440 2641.230361
167 -1309.670303 0.600620 79.979183 0.756354 954.033487 2.340269 230.943668 0.520750 76.446543 22.403825 106.242923 0.466574 85.271854 2624.296487
167 -1316.487987 0.603580 79.979346 0.756634 944.174279 11.438555 103.064079 0.485563 59.578581 21.625035 100.765401 0.473135 84.883798 2638.098347
167 -1312.690580 0.600475 79.969117 0.757316 954.519977 16.669094 127.509895 0.186842 52.759626 17.534215 104.237856 0.457688 86.020197 2630.372568
167 -1312.869045 0.600437 79.995461 0.755007 950.574606 4.841123 189.711525 0.590569 63.125553 15.053147 104.193546 0.459843 86.397200 2630.754576
167 -1314.022264 0.600669 79.976272 0.763519 955.769302 11.346021 162.237623 0.098288 77.757823 20.502996 104.462401 0.462818 85.567185 2633.031817
167 -1313.353398 0.601158 79.968419 0.756185 955.229665 6.407530 122.848110 0.139890 62.639927 22.332937 103.463146 0.570243 90.825257 2631.619057
167 -1313.363421 0.600000 79.961883 0.758296 955.556224 3.094004 155.415499 0.349303 73.729382 21.998263 118.066681 0.487082 88.894750 2631.675302
167 -1311.031049 0.600460 79.969985 0.756101 947.360605 6.263832 151.953269 0.228662 78.328642 21.146245 110.485289 0.474743 87.199211 2627.134552
168 -1312.188910 0.600072 79.997188 0.759263 954.656399 6.421848 110.720192 0.234297 77.847525 18.069605 112.808609 0.462714 87.959143 2629.366887
168 -1316.792170 0.600486 79.974337 0.758575 956.556743 7.710163 164.824625 0.563724 79.949638 18.470057 126.456376 0.453071 93.834456 2638.510449
168 -1310.592292 0.600588 79.998436 0.755540 953.632163 10.227445 251.840321 0.088093 79.215634 22.231058 112.983968 0.468818 85.880287 2626.159497
168 -1316.035179 0.603657 79.967905 0.755343 944.916667 9.457530 118.478739 0.071480 64.743329 22.209268 107.430397 0.469482 87.528429 2637.175749
168 -1312.952970 0.600571 79.999025 0.755598 952.884159 16.407956 199.109580 0.112372 78.000597 20.845317 102.116907 0.587230 91.818659 2630.838045
168 -1312.908988 0.600987 79.979087 0.758169 949.486655 10.361816 161.687907 0.113122 64.125820 17.644588 105.555237 0.463789 86.316680 2630.876575
168 -1318.390841 0.600540 79.959528 0.763937 960.445343 16.425848 157.627937 0.326639 74.584531 22.457211 110.599959 0.493234 89.460222 2641.677647
168 -1313.386137 0.600063 79.969876 0.756954 958.619012 5.485802 145.135564 0.113422 64.992806 21.173093 103.008691 0.565599 90.474824 2631.642209
168 -1312.109845 0.600026 79.980822 0.755106 955.146018 21.497518 121.608175 0.387484 70.168509 20.847821 120.155510 0.480605 88.329193 2629.178980
168 -1309.767895 0.600140 79.978457 0.755623 946.020694 9.998777 139.338100 0.386014 76.821921 21.210222 108.587235 0.477832 85.326237 2624.632168
169 -1313.310421 0.600684 79.999607 0.760757 953.298884 4.405464 182.766641 0.195330 76.969778 21.181353 102.637072 0.559797 89.793008 2631.575603
169 -1316.114596 0.600983 79.977061 0.756541 952.703494 4.482742 194.980262 0.348709 77.813102 17.318837 124.046988 0.453032 91.727214 2637.212181
169 -1310.583604 0.600929 79.997454 0.755721 947.777601 6.312838 249.890766 0.082200 77.140260 20.698387 106.008750 0.486273 85.797064 2626.215294
169 -1315.518195 0.603625 79.997689 0.756998 944.871604 6.986526 129.317952 0.086004 61.074084 22.527123 108.849730 0.473113 87.221051 2636.147212
169 -1313.172204 0.601190 79.999282 0.755947 955.961055 15.112642 192.829527 0.084380 79.694353 22.575161 107.114847 0.560167 92.045507 2631.241100
169 -1313.182733 0.600283 79.972090 0.758864 947.473689 15.324507 114.662482 0.288337 63.884653 18.177488 102.442951 0.496168 85.778065 2631.450874
169 -1313.692329 0.600689 79.997799 0.759291 958.087207 19.275928 214.149926 0.152485 72.788338 21.942003 101.379952 0.519075 87.673186 2632.293559
169 -1310.143008 0.600405 79.994829 0.757207 953.233345 1.327713 159.138226 0.242316 57.658864 22.484877 112.139080 0.465687 86.607712 2625.278963
169 -1311.090024 0.600063 79.980840 0.756842 952.363114 14.406202 100.821965 0.324010 70.303494 20.456146 117.495784 0.467296 86.236667 2627.198994
169 -1314.276028 0.600060 79.989095 0.762147 959.866421 7.649313 109.624665 0.085047 79.595135 20.494628 108.619949 0.461402 85.640563 2633.485065
170 -1312.488933 0.601473 79.984793 0.755886 952.044618 8.497387 200.984112 0.194951 79.277246 21.726780 102.205136 0.545757 89.770424 2629.935155
170 -1314.190223 0.601504 79.983213 0.757750 954.946089 3.523071 230.059729 0.292919 69.317378 19.217586 108.403675 0.462114 88.622792 2633.325929
170 -1313.924973 0.601005 79.996078 0.759458 950.281675 5.206543 252.840222 0.113847 78.763772 17.821851 111.833219 0.457846 86.645938 2632.883067
170 -1316.268506 0.603563 79.994004 0.761293 947.213779 5.764662 126.906468 0.103400 60.297236 22.583081 105.994900 0.487570 86.786850 2637.623506
170 -1316.259998 0.600681 79.997308 0.758146 957.833659 10.666048 225.497348 0.283255 60.798573 19.020672 106.968069 0.528166 90.943109 2637.405724
170 -1314.662142 0.600902 79.974752 0.755229 952.325592 21.124059 214.782740 0.236880 76.270260 15.006620 102.088816 0.486992 89.515358 2634.309175
170 -1309.883604 0.600628 79.951619 0.755475 954.342238 1.235303 142.010107 0.161525 71.541168 21.113801 100.107412 0.492781 84.625335 2624.735263
170 -1313.303230 0.600995 79.996804 0.755532 949.503117 15.175605 179.181088 0.145041 62.325002 21.238694 119.811812 0.484026 90.480972 2631.636900
170 -1311.656251 0.600302 79.992990 0.759532 951.856669 11.203517 115.060558 0.335636 70.686824 20.283721 117.243549 0.456021 84.892051 2628.354372
170 -1310.728329 0.600349 79.996547 0.755492 956.272461 12.453476 145.445884 0.523944 63.531128 19.591741 101.456360 0.501544 85.120898 2626.392792
171 -1311.674963 0.601191 79.981774 0.756042 954.403279 13.094787 184.205248 0.239482 79.246615 22.182288 100.532694 0.539824 89.238498 2628.282431
171 -1309.449327 0.600276 79.984542 0.755145 953.340156 2.808384 170.182074 0.271737 67.409252 21.175682 112.012747 0.456780 85.487242 2623.888207
171 -1315.875544 0.601538 79.990767 0.759489 952.663470 1.339245 281.894778 0.084814 50.782274 18.479983 105.982505 0.510619 89.829822 2636.701059
171 -1314.316577 0.603405 79.988109 0.758615 950.157480 5.356422 136.255004 0.286248 53.200124 21.153824 100.815684 0.478136 86.200788 2633.667608
171 -1311.525211 0.600827 79.998856 0.757271 948.822287 10.396850 195.676282 0.542866 72.971630 22.632662 105.587511 0.519313 87.648342 2628.073775
171 -1314.770064 0.600735 79.914829 0.755943 951.831324 22.090855 100.907457 0.394862 69.727680 14.542536 100.511150 0.456464 85.256902 2634.564828
171 -1310.589559 0.600808 79.984182 0.755244 947.550988 6.494818 132.816180 0.021253 71.593856 20.556609 112.059931 0.475683 85.772682 2626.259697
171 -1314.995946 0.600848 79.987972 0.756621 950.397720 15.347111 230.725123 0.008073 74.661233 19.188319 120.818281 0.456564 90.861790 2635.020500
171 -1313.939883 0.601390 79.999220 0.762656 949.577640 11.265370 111.732289 0.311004 70.736922 21.678064 118.728021 0.458476 86.049694 2632.958579
171 -1311.508663 0.600064 79.997861 0.757559 954.010214 8.703362 144.570074 0.447005 59.916485 19.302041 110.146172 0.454360 84.897165 2628.014182
172 -1312.460789 0.600591 79.993151 0.755697 955.100508 12.655635 249.590542 0.282415 74.850914 22.612433 106.235975 0.527162 91.129281 2629.830609
172 -1311.621422 0.601216 79.983553 0.756300 952.150262 6.851602 220.466140 0.354204 64.597264 21.865101 110.324683 0.461753 85.478649 2628.239810
172 -1317.906165 0.601375 79.965927 0.762210 952.666546 21.078164 225.861407 0.255102 76.248881 16.875186 102.789750 0.494658 87.656378 2640.817764
172 -1316.375494 0.603142 79.980639 0.759550 950.836993 12.562245 150.193917 0.250865 57.557090 18.616200 103.812617 0.461876 88.484383 2637.780245
172 -1308.876128 0.600268 79.986150 0.755473 948.981988 11.138891 152.309017 0.454799 75.156211 21.129044 106.847609 0.482715 85.306476 2622.799313
172 -1316.225115 0.600007 79.893261 0.756600 953.833007 4.824130 142.461576 0.356507 73.868213 13.651602 101.172497 0.456812 86.888213 2637.436573
172 -1311.166855 0.601170 79.998256 0.756406 948.290400 9.796484 116.563903 0.529769 72.862429 21.655324 111.802201 0.498372 86.104215 2627.387097
172 -1313.232475 0.600132 79.995607 0.756757 949.236344 18.095513 239.601119 0.570394 79.792287 20.089545 123.841295 0.462836 90.675759 2631.494956
172 -1313.045953 0.600747 79.967135 0.758308 948.523021 12.875497 103.554124 0.015880 76.840385 21.704608 115.716190 0.487995 87.117882 2631.165408
172 -1310.418350 0.600877 79.994624 0.756665 950.599550 7.139628 132.836873 0.086665 69.698062 20.801727 111.123663 0.481223 86.316766 2625.871744
173 -1312.638549 0.601460 79.983538 0.755147 956.484274 9.056396 199.630045 0.056543 75.459800 20.629230 101.048484 0.509957 91.636326 2630.174593
173 -1310.905223 0.600884 79.992978 0.755075 954.222458 1.647669 251.272921 0.461317 64.489436 21.189467 108.252420 0.467512 84.633351 2626.758444
173 -1313.708285 0.600240 79.981501 0.760286 951.349655 21.066475 197.237354 0.032828 56.937159 20.544055 104.198849 0.540692 86.545971 2632.433034
173 -1311.718928 0.602668 79.977899 0.756834 950.116730 12.892694 110.720968 0.433927 79.386059 19.555482 100.883261 0.458887 86.657631 2628.473460
173 -1311.153280 0.600181 79.923342 0.755797 948.853347 15.369299 144.523916 0.344242 72.534519 21.941325 103.093448 0.476247 85.451783 2627.360325
173 -1317.923085 0.600029 79.913090 0.758939 951.166767 11.674653 133.928981 0.405543 74.858935 13.859684 107.574621 0.473322 87.949441 2640.875888
173 -1310.607625 0.601772 79.998282 0.757040 953.504019 4.342079 127.807232 0.417273 59.378010 21.460753 102.209714 0.470565 84.784826 2626.205145
173 -1316.280436 0.600805 79.974442 0.758100 950.050079 17.466565 222.882815 0.523979 79.949865 18.364010 122.548295 0.454144 92.128181 2637.583612
173 -1312.380808 0.600347 79.965086 0.757455 951.756270 15.393061 140.882692 0.478395 74.426227 22.225873 109.995763 0.520702 88.654645 2629.751538
173 -1310.194261 0.600147 79.988802 0.758679 953.599036 1.181880 112.281433 0.377679 67.100520 21.424905 103.460850 0.515480 85.206487 2625.373086
174 -1312.783696 0.601569 79.997900 0.756223 956.800795 3.795907 198.080434 0.237957 74.696242 21.417467 101.177721 0.542804 92.086746 2630.443127
174 -1312.075943 0.600460 79.991059 0.756761 955.037391 21.875991 219.611082 0.009118 64.697183 21.533603 113.527573 0.457763 84.616128 2629.138099
174 -1314.016877 0.600821 79.999825 0.761570 949.865076 16.365280 171.135111 0.088587 55.677402 20.397803 102.539792 0.557572 85.614332 2633.072968
174 -1309.498965 0.602425 79.993593 0.755489 952.419303 12.416362 128.349467 0.423738 77.947876 21.808026 100.727289 0.464909 86.736249 2623.990822
174 -1309.976913 0.600105 79.911556 0.755032 950.603200 15.333796 124.400761 0.395321 73.444454 22.063706 102.019847 0.455026 84.838811 2624.987933
174 -1317.413907 0.602203 79.939354 0.756062 950.908515 18.996377 106.902594 0.194992 79.200306 13.081588 100.890573 0.492964 87.686217 2639.847660
174 -1309.873033 0.601244 79.993129 0.755776 955.597026 1.452900 177.105233 0.294964 56.009670 21.593320 101.236267 0.459456 84.941597 2624.697334
174 -1321.018193 0.601657 79.992446 0.761429 954.979663 9.885656 226.680404 0.528362 77.601545 19.047744 128.519226 0.494874 96.568428 2646.958072
174 -1314.433672 0.600683 79.966860 0.760772 955.073386 10.866767 116.474730 0.570564 79.231704 21.467912 114.537610 0.502410 90.781527 2633.816949
174 -1309.256207 0.600746 79.975369 0.755939 955.087023 6.385001 102.728139 0.096639 65.743301 21.154982 100.963058 0.465632 86.569550 2623.480684
175 -1312.807332 0.601171 79.996762 0.757823 955.998433 9.563209 172.024987 0.412022 77.608884 22.324417 102.242480 0.555591 91.952551 2630.509625
175 -1308.961087 0.600128 79.989274 0.756135 953.273905 2.209709 211.611649 0.094748 77.231876 22.167005 111.346123 0.467975 84.694089 2622.909267
175 -1313.739163 0.601762 79.960238 0.755911 951.067212 10.971959 168.954803 0.352362 64.802949 22.256559 104.652593 0.521334 88.014982 2632.468748
175 -1313.802379 0.602973 79.986383 0.756152 955.524775 21.016878 143.412659 0.257951 69.873076 18.989068 104.549837 0.455841 87.947351 2632.561160
175 -1307.249193 0.600170 79.982755 0.756073 948.482378 19.065381 101.745713 0.464201 79.048649 21.995676 101.118800 0.470481 84.802543 2619.564511
175 -1317.942798 0.601652 79.964576 0.758139 949.957767 5.082461 114.757764 0.104191 67.531324 12.752155 106.169919 0.498772 86.034572 2640.935562
175 -1313.542371 0.601107 79.960908 0.756632 955.131724 2.960967 193.983361 0.439379 53.962144 21.899848 107.263048 0.461706 86.950374 2632.034911
175 -1320.334097 0.600504 79.957896 0.760028 959.142947 11.674129 168.780730 0.574753 70.722164 20.666591 123.070677 0.487763 96.661598 2645.534725
175 -1314.254516 0.601002 79.981677 0.758111 955.470601 7.518180 151.550029 0.317592 72.033276 20.883458 118.364379 0.485849 88.531543 2633.463085
175 -1310.545582 0.600564 79.999570 0.757517 955.192813 2.631853 152.591558 0.033036 63.305863 20.855441 102.374359 0.533817 87.061835 2626.035652
176 -1314.987149 0.602303 79.970701 0.757286 953.551851 4.503888 186.438223 0.013050 78.666112 19.697038 112.986138 0.494720 86.422591 2634.953995
176 -1312.244795 0.600177 79.958329 0.756488 954.350483 3.193414 250.081011 0.135992 78.515808 20.767967 111.151062 0.481433 84.923955 2629.448157
176 -1311.832604 0.600208 79.965624 0.755888 953.496358 11.725062 100.269682 0.456388 70.476286 22.564762 100.404912 0.542378 93.158347 2628.596825
